###############################################################################################################
#                  Research reactor simulator log Tue Nov 15 09:29:09 2022                   #
#Time[h:m:s:ms] Reactivity[pcm] Inserted-reactivity[pcm] Power[W] Temp[C] Xenon-conc.[g/m3] Iodine-conc.[g/m3]#
###############################################################################################################
00:01:59:500	-1.39333e-11	0	8.78166e-05	22	1.07012e-15	2.92048e-14
00:01:59:600	-1.39779e-11	0	8.80448e-05	22	1.07012e-15	2.92048e-14
00:01:59:700	-1.40225e-11	0	8.82726e-05	22	1.07012e-15	2.92048e-14
00:01:59:800	-1.40448e-11	0	8.84999e-05	22	1.07012e-15	2.92048e-14
00:01:59:900	-1.40894e-11	0	8.87268e-05	22	1.07012e-15	2.92048e-14
00:02:00:000	-1.41116e-11	0	8.89532e-05	22	1.33781e-15	3.65266e-14
00:02:00:100	-1.41562e-11	0	8.91791e-05	22	1.33781e-15	3.65266e-14
00:02:00:200	-1.42008e-11	0	8.94046e-05	22	1.33781e-15	3.65266e-14
00:02:00:300	-1.42231e-11	0	8.96297e-05	22	1.33781e-15	3.65266e-14
00:02:00:400	-1.42677e-11	0	8.98543e-05	22	1.33781e-15	3.65266e-14
00:02:00:500	-1.07454e-11	0	6.76826e-05	22	1.33781e-15	3.65266e-14
00:02:00:600	-1.06562e-11	0	6.70918e-05	22	1.33781e-15	3.65266e-14
00:02:00:700	-1.0567e-11	0	6.65655e-05	22	1.33781e-15	3.65266e-14
00:02:00:800	-1.05001e-11	0	6.60905e-05	22	1.33781e-15	3.65266e-14
00:02:00:900	-1.04333e-11	0	6.56575e-05	22	1.33781e-15	3.65266e-14
00:02:01:000	-1.03664e-11	0	6.5259e-05	22	1.33781e-15	3.65266e-14
00:02:01:100	-1.02995e-11	0	6.48892e-05	22	1.33781e-15	3.65266e-14
00:02:01:200	-1.02549e-11	0	6.45437e-05	22	1.33781e-15	3.65266e-14
00:02:01:300	-1.0188e-11	0	6.42188e-05	22	1.33781e-15	3.65266e-14
00:02:01:400	-1.01434e-11	0	6.39116e-05	22	1.33781e-15	3.65266e-14
00:02:01:500	-1.00989e-11	0	6.36199e-05	22	1.33781e-15	3.65266e-14
00:02:01:600	-1.00543e-11	0	6.33417e-05	22	1.33781e-15	3.65266e-14
00:02:01:700	-1.00097e-11	0	6.30754e-05	22	1.33781e-15	3.65266e-14
00:02:01:800	-9.9651e-12	0	6.28199e-05	22	1.33781e-15	3.65266e-14
00:02:01:900	-9.9428e-12	0	6.25739e-05	22	1.33781e-15	3.65266e-14
00:02:02:000	-9.89822e-12	0	6.23366e-05	22	1.33781e-15	3.65266e-14
00:02:02:100	-9.85363e-12	0	6.21073e-05	22	1.33781e-15	3.65266e-14
00:02:02:200	-9.83134e-12	0	6.18852e-05	22	1.33781e-15	3.65266e-14
00:02:02:300	-9.78675e-12	0	6.16698e-05	22	1.33781e-15	3.65266e-14
00:02:02:400	-9.76446e-12	0	6.14605e-05	22	1.33781e-15	3.65266e-14
00:02:02:500	-9.71987e-12	0	6.1257e-05	22	1.33781e-15	3.65266e-14
00:02:02:600	-9.69758e-12	0	6.10588e-05	22	1.33781e-15	3.65266e-14
00:02:02:700	-9.65299e-12	0	6.08655e-05	22	1.33781e-15	3.65266e-14
00:02:02:800	-9.6307e-12	0	6.06769e-05	22	1.33781e-15	3.65266e-14
00:02:02:900	-9.6084e-12	0	6.04927e-05	22	1.33781e-15	3.65266e-14
00:02:03:000	-9.56382e-12	0	6.03126e-05	22	1.33781e-15	3.65266e-14
00:02:03:100	-9.54152e-12	0	6.01365e-05	22	1.33781e-15	3.65266e-14
00:02:03:200	-9.51923e-12	0	5.9964e-05	22	1.33781e-15	3.65266e-14
00:02:03:300	-9.49694e-12	0	5.9795e-05	22	1.33781e-15	3.65266e-14
00:02:03:400	-9.47464e-12	0	5.96294e-05	22	1.33781e-15	3.65266e-14
00:02:03:500	-9.43006e-12	0	5.94669e-05	22	1.33781e-15	3.65266e-14
00:02:03:600	-9.40776e-12	0	5.93075e-05	22	1.33781e-15	3.65266e-14
00:02:03:700	-9.38547e-12	0	5.9151e-05	22	1.33781e-15	3.65266e-14
00:02:03:800	-9.36318e-12	0	5.89972e-05	22	1.33781e-15	3.65266e-14
00:02:03:900	-9.34088e-12	0	5.88462e-05	22	1.33781e-15	3.65266e-14
00:02:04:000	-9.31859e-12	0	5.86977e-05	22	1.33781e-15	3.65266e-14
00:02:04:100	-9.2963e-12	0	5.85516e-05	22	1.33781e-15	3.65266e-14
00:02:04:200	-9.274e-12	0	5.8408e-05	22	1.33781e-15	3.65266e-14
00:02:04:300	-9.25171e-12	0	5.82666e-05	22	1.33781e-15	3.65266e-14
00:02:04:400	-9.22942e-12	0	5.81275e-05	22	1.33781e-15	3.65266e-14
00:02:04:500	-9.20712e-12	0	5.79905e-05	22	1.33781e-15	3.65266e-14
00:02:04:600	-9.18483e-12	0	5.78556e-05	22	1.33781e-15	3.65266e-14
00:02:04:700	-9.16254e-12	0	5.77227e-05	22	1.33781e-15	3.65266e-14
00:02:04:800	-9.14024e-12	0	5.75918e-05	22	1.33781e-15	3.65266e-14
00:02:04:900	-9.11795e-12	0	5.74628e-05	22	1.33781e-15	3.65266e-14
00:02:05:000	-9.09566e-12	0	5.73357e-05	22	1.54377e-15	4.21026e-14
00:02:05:100	-9.07336e-12	0	5.72103e-05	22	1.54377e-15	4.21026e-14
00:02:05:200	-9.05107e-12	0	5.70867e-05	22	1.54377e-15	4.21026e-14
00:02:05:300	-9.05107e-12	0	5.69648e-05	22	1.54377e-15	4.21026e-14
00:02:05:400	-9.02878e-12	0	5.68446e-05	22	1.54377e-15	4.21026e-14
00:02:05:500	-9.00648e-12	0	5.67261e-05	22	1.54377e-15	4.21026e-14
00:02:05:600	-8.98419e-12	0	5.66091e-05	22	1.54377e-15	4.21026e-14
00:02:05:700	-8.9619e-12	0	5.64937e-05	22	1.54377e-15	4.21026e-14
00:02:05:800	-8.9396e-12	0	5.63798e-05	22	1.54377e-15	4.21026e-14
00:02:05:900	-8.9396e-12	0	5.62674e-05	22	1.54377e-15	4.21026e-14
00:02:06:000	-8.91731e-12	0	5.61565e-05	22	1.54377e-15	4.21026e-14
00:02:06:100	-8.89502e-12	0	5.6047e-05	22	1.54377e-15	4.21026e-14
00:02:06:200	-8.87272e-12	0	5.59389e-05	22	1.54377e-15	4.21026e-14
00:02:06:300	-8.87272e-12	0	5.58322e-05	22	1.54377e-15	4.21026e-14
00:02:06:400	-8.85043e-12	0	5.57268e-05	22	1.54377e-15	4.21026e-14
00:02:06:500	-8.82814e-12	0	5.56228e-05	22	1.54377e-15	4.21026e-14
00:02:06:600	-8.80584e-12	0	5.55201e-05	22	1.54377e-15	4.21026e-14
00:02:06:700	-8.80584e-12	0	5.54186e-05	22	1.54377e-15	4.21026e-14
00:02:06:800	-8.78355e-12	0	5.53184e-05	22	1.54377e-15	4.21026e-14
00:02:06:900	-8.76126e-12	0	5.52194e-05	22	1.54377e-15	4.21026e-14
00:02:07:000	-8.73897e-12	0	5.51216e-05	22	1.54377e-15	4.21026e-14
00:02:07:100	-8.73897e-12	0	5.5025e-05	22	1.54377e-15	4.21026e-14
00:02:07:200	-8.71667e-12	0	5.49296e-05	22	1.54377e-15	4.21026e-14
00:02:07:300	-8.69438e-12	0	5.48354e-05	22	1.54377e-15	4.21026e-14
00:02:07:400	-8.69438e-12	0	5.47422e-05	22	1.54377e-15	4.21026e-14
00:02:07:500	-8.67209e-12	0	5.46502e-05	22	1.54377e-15	4.21026e-14
00:02:07:600	-8.64979e-12	0	5.45592e-05	22	1.54377e-15	4.21026e-14
00:02:07:700	-8.64979e-12	0	5.44694e-05	22	1.54377e-15	4.21026e-14
00:02:07:800	-8.6275e-12	0	5.43805e-05	22	1.54377e-15	4.21026e-14
00:02:07:900	-8.6275e-12	0	5.42927e-05	22	1.54377e-15	4.21026e-14
00:02:08:000	-8.60521e-12	0	5.4206e-05	22	1.54377e-15	4.21026e-14
00:02:08:100	-8.58291e-12	0	5.41202e-05	22	1.54377e-15	4.21026e-14
00:02:08:200	-8.58291e-12	0	5.40355e-05	22	1.54377e-15	4.21026e-14
00:02:08:300	-8.56062e-12	0	5.39517e-05	22	1.54377e-15	4.21026e-14
00:02:08:400	-8.56062e-12	0	5.38688e-05	22	1.54377e-15	4.21026e-14
00:02:08:500	-8.53833e-12	0	5.37869e-05	22	1.54377e-15	4.21026e-14
00:02:08:600	-8.51603e-12	0	5.3706e-05	22	1.54377e-15	4.21026e-14
00:02:08:700	-8.51603e-12	0	5.36259e-05	22	1.54377e-15	4.21026e-14
00:02:08:800	-8.49374e-12	0	5.35468e-05	22	1.54377e-15	4.21026e-14
00:02:08:900	-8.49374e-12	0	5.34685e-05	22	1.54377e-15	4.21026e-14
00:02:09:000	-8.47145e-12	0	5.33911e-05	22	1.54377e-15	4.21026e-14
00:02:09:100	-8.47145e-12	0	5.33146e-05	22	1.54377e-15	4.21026e-14
00:02:09:200	-8.44915e-12	0	5.32389e-05	22	1.54377e-15	4.21026e-14
00:02:09:300	-8.44915e-12	0	5.3164e-05	22	1.54377e-15	4.21026e-14
00:02:09:400	-8.42686e-12	0	5.309e-05	22	1.54377e-15	4.21026e-14
00:02:09:500	-8.42686e-12	0	5.30168e-05	22	1.54377e-15	4.21026e-14
00:02:09:600	-8.40457e-12	0	5.29443e-05	22	1.54377e-15	4.21026e-14
00:02:09:700	-8.38227e-12	0	5.28727e-05	22	1.54377e-15	4.21026e-14
00:02:09:800	-8.38227e-12	0	5.28018e-05	22	1.54377e-15	4.21026e-14
00:02:09:900	-8.35998e-12	0	5.27317e-05	22	1.54377e-15	4.21026e-14
00:02:10:000	-8.35998e-12	0	5.26624e-05	22	1.72295e-15	4.69124e-14
00:02:10:100	-8.33769e-12	0	5.25938e-05	22	1.72295e-15	4.69124e-14
00:02:10:200	-8.33769e-12	0	5.25259e-05	22	1.72295e-15	4.69124e-14
00:02:10:300	-8.33769e-12	0	5.24588e-05	22	1.72295e-15	4.69124e-14
00:02:10:400	-8.31539e-12	0	5.23923e-05	22	1.72295e-15	4.69124e-14
00:02:10:500	-8.31539e-12	0	5.23266e-05	22	1.72295e-15	4.69124e-14
00:02:10:600	-8.2931e-12	0	5.22615e-05	22	1.72295e-15	4.69124e-14
00:02:10:700	-8.2931e-12	0	5.21971e-05	22	1.72295e-15	4.69124e-14
00:02:10:800	-8.27081e-12	0	5.21334e-05	22	1.72295e-15	4.69124e-14
00:02:10:900	-8.27081e-12	0	5.20704e-05	22	1.72295e-15	4.69124e-14
00:02:11:000	-8.24851e-12	0	5.2008e-05	22	1.72295e-15	4.69124e-14
00:02:11:100	-8.24851e-12	0	5.19462e-05	22	1.72295e-15	4.69124e-14
00:02:11:200	-8.22622e-12	0	5.18851e-05	22	1.72295e-15	4.69124e-14
00:02:11:300	-8.22622e-12	0	5.18246e-05	22	1.72295e-15	4.69124e-14
00:02:11:400	-8.22622e-12	0	5.17647e-05	22	1.72295e-15	4.69124e-14
00:02:11:500	-8.20393e-12	0	5.17055e-05	22	1.72295e-15	4.69124e-14
00:02:11:600	-8.20393e-12	0	5.16468e-05	22	1.72295e-15	4.69124e-14
00:02:11:700	-8.18163e-12	0	5.15887e-05	22	1.72295e-15	4.69124e-14
00:02:11:800	-8.18163e-12	0	5.15312e-05	22	1.72295e-15	4.69124e-14
00:02:11:900	-8.18163e-12	0	5.14743e-05	22	1.72295e-15	4.69124e-14
00:02:12:000	-8.15934e-12	0	5.14179e-05	22	1.72295e-15	4.69124e-14
00:02:12:100	-8.15934e-12	0	5.13622e-05	22	1.72295e-15	4.69124e-14
00:02:12:200	-8.13705e-12	0	5.13069e-05	22	1.72295e-15	4.69124e-14
00:02:12:300	-8.13705e-12	0	5.12522e-05	22	1.72295e-15	4.69124e-14
00:02:12:400	-8.13705e-12	0	5.1198e-05	22	1.72295e-15	4.69124e-14
00:02:12:500	-8.11475e-12	0	5.11444e-05	22	1.72295e-15	4.69124e-14
00:02:12:600	-8.11475e-12	0	5.10913e-05	22	1.72295e-15	4.69124e-14
00:02:12:700	-8.09246e-12	0	5.10387e-05	22	1.72295e-15	4.69124e-14
00:02:12:800	-8.09246e-12	0	5.09866e-05	22	1.72295e-15	4.69124e-14
00:02:12:900	-8.09246e-12	0	5.09351e-05	22	1.72295e-15	4.69124e-14
00:02:13:000	-8.07017e-12	0	5.0884e-05	22	1.72295e-15	4.69124e-14
00:02:13:100	-8.07017e-12	0	5.08334e-05	22	1.72295e-15	4.69124e-14
00:02:13:200	-8.07017e-12	0	5.07833e-05	22	1.72295e-15	4.69124e-14
00:02:13:300	-8.04787e-12	0	5.07336e-05	22	1.72295e-15	4.69124e-14
00:02:13:400	-8.04787e-12	0	5.06845e-05	22	1.72295e-15	4.69124e-14
00:02:13:500	-8.04787e-12	0	5.06358e-05	22	1.72295e-15	4.69124e-14
00:02:13:600	-8.02558e-12	0	5.05875e-05	22	1.72295e-15	4.69124e-14
00:02:13:700	-8.02558e-12	0	5.05397e-05	22	1.72295e-15	4.69124e-14
00:02:13:800	-8.02558e-12	0	5.04924e-05	22	1.72295e-15	4.69124e-14
00:02:13:900	-8.00329e-12	0	5.04455e-05	22	1.72295e-15	4.69124e-14
00:02:14:000	-8.00329e-12	0	5.0399e-05	22	1.72295e-15	4.69124e-14
00:02:14:100	-8.00329e-12	0	5.0353e-05	22	1.72295e-15	4.69124e-14
00:02:14:200	-7.98099e-12	0	5.03073e-05	22	1.72295e-15	4.69124e-14
00:02:14:300	-7.98099e-12	0	5.02621e-05	22	1.72295e-15	4.69124e-14
00:02:14:400	-7.98099e-12	0	5.02174e-05	22	1.72295e-15	4.69124e-14
00:02:14:500	-7.9587e-12	0	5.0173e-05	22	1.72295e-15	4.69124e-14
00:02:14:600	-7.9587e-12	0	5.0129e-05	22	1.72295e-15	4.69124e-14
00:02:14:700	-7.9587e-12	0	5.00854e-05	22	1.72295e-15	4.69124e-14
00:02:14:800	-7.93641e-12	0	5.00423e-05	22	1.72295e-15	4.69124e-14
00:02:14:900	-7.93641e-12	0	4.99995e-05	22	1.72295e-15	4.69124e-14
00:02:15:000	-7.93641e-12	0	4.99571e-05	22	1.89158e-15	5.14096e-14
00:02:15:100	-7.91411e-12	0	4.9915e-05	22	1.89158e-15	5.14096e-14
00:02:15:200	-7.91411e-12	0	4.98734e-05	22	1.89158e-15	5.14096e-14
00:02:15:300	-7.91411e-12	0	4.98321e-05	22	1.89158e-15	5.14096e-14
00:02:15:400	-7.91411e-12	0	4.97912e-05	22	1.89158e-15	5.14096e-14
00:02:15:500	-7.89182e-12	0	4.97506e-05	22	1.89158e-15	5.14096e-14
00:02:15:600	-7.89182e-12	0	4.97104e-05	22	1.89158e-15	5.14096e-14
00:02:15:700	-7.89182e-12	0	4.96706e-05	22	1.89158e-15	5.14096e-14
00:02:15:800	-7.86953e-12	0	4.96311e-05	22	1.89158e-15	5.14096e-14
00:02:15:900	-7.86953e-12	0	4.95919e-05	22	1.89158e-15	5.14096e-14
00:02:16:000	-7.86953e-12	0	4.95531e-05	22	1.89158e-15	5.14096e-14
00:02:16:100	-7.86953e-12	0	4.95146e-05	22	1.89158e-15	5.14096e-14
00:02:16:200	-7.84723e-12	0	4.94765e-05	22	1.89158e-15	5.14096e-14
00:02:16:300	-7.84723e-12	0	4.94386e-05	22	1.89158e-15	5.14096e-14
00:02:16:400	-7.84723e-12	0	4.94011e-05	22	1.89158e-15	5.14096e-14
00:02:16:500	-7.82494e-12	0	4.93639e-05	22	1.89158e-15	5.14096e-14
00:02:16:600	-7.82494e-12	0	4.93271e-05	22	1.89158e-15	5.14096e-14
00:02:16:700	-7.82494e-12	0	4.92905e-05	22	1.89158e-15	5.14096e-14
00:02:16:800	-7.82494e-12	0	4.92543e-05	22	1.89158e-15	5.14096e-14
00:02:16:900	-7.80265e-12	0	4.92183e-05	22	1.89158e-15	5.14096e-14
00:02:17:000	-7.80265e-12	0	4.91827e-05	22	1.89158e-15	5.14096e-14
00:02:17:100	-7.80265e-12	0	4.91474e-05	22	1.89158e-15	5.14096e-14
00:02:17:200	-7.80265e-12	0	4.91123e-05	22	1.89158e-15	5.14096e-14
00:02:17:300	-7.78035e-12	0	4.90776e-05	22	1.89158e-15	5.14096e-14
00:02:17:400	-7.78035e-12	0	4.90431e-05	22	1.89158e-15	5.14096e-14
00:02:17:500	-7.78035e-12	0	4.90089e-05	22	1.89158e-15	5.14096e-14
00:02:17:600	-7.78035e-12	0	4.8975e-05	22	1.89158e-15	5.14096e-14
00:02:17:700	-7.75806e-12	0	4.89414e-05	22	1.89158e-15	5.14096e-14
00:02:17:800	-7.75806e-12	0	4.89081e-05	22	1.89158e-15	5.14096e-14
00:02:17:900	-7.75806e-12	0	4.8875e-05	22	1.89158e-15	5.14096e-14
00:02:18:000	-7.75806e-12	0	4.88422e-05	22	1.89158e-15	5.14096e-14
00:02:18:100	-7.75806e-12	0	4.88097e-05	22	1.89158e-15	5.14096e-14
00:02:18:200	-7.73577e-12	0	4.87774e-05	22	1.89158e-15	5.14096e-14
00:02:18:300	-7.73577e-12	0	4.87454e-05	22	1.89158e-15	5.14096e-14
00:02:18:400	-7.73577e-12	0	4.87136e-05	22	1.89158e-15	5.14096e-14
00:02:18:500	-7.73577e-12	0	4.86821e-05	22	1.89158e-15	5.14096e-14
00:02:18:600	-7.71347e-12	0	4.86509e-05	22	1.89158e-15	5.14096e-14
00:02:18:700	-7.71347e-12	0	4.86199e-05	22	1.89158e-15	5.14096e-14
00:02:18:800	-7.71347e-12	0	4.85891e-05	22	1.89158e-15	5.14096e-14
00:02:18:900	-7.71347e-12	0	4.85586e-05	22	1.89158e-15	5.14096e-14
00:02:19:000	-7.71347e-12	0	4.85283e-05	22	1.89158e-15	5.14096e-14
00:02:19:100	-7.69118e-12	0	4.84983e-05	22	1.89158e-15	5.14096e-14
00:02:19:200	-7.69118e-12	0	4.84685e-05	22	1.89158e-15	5.14096e-14
00:02:19:300	-7.69118e-12	0	4.8439e-05	22	1.89158e-15	5.14096e-14
00:02:19:400	-7.69118e-12	0	4.84096e-05	22	1.89158e-15	5.14096e-14
00:02:19:500	-7.66889e-12	0	4.83805e-05	22	1.89158e-15	5.14096e-14
00:02:19:600	-7.66889e-12	0	4.83516e-05	22	1.89158e-15	5.14096e-14
00:02:19:700	-7.66889e-12	0	4.8323e-05	22	1.89158e-15	5.14096e-14
00:02:19:800	-7.66889e-12	0	4.82946e-05	22	1.89158e-15	5.14096e-14
00:02:19:900	-7.66889e-12	0	4.82664e-05	22	1.89158e-15	5.14096e-14
00:02:20:000	-7.64659e-12	0	4.82384e-05	22	2.05403e-15	5.57171e-14
00:02:20:100	-7.64659e-12	0	4.82106e-05	22	2.05403e-15	5.57171e-14
00:02:20:200	-7.64659e-12	0	4.8183e-05	22	2.05403e-15	5.57171e-14
00:02:20:300	-7.64659e-12	0	4.81557e-05	22	2.05403e-15	5.57171e-14
00:02:20:400	-7.64659e-12	0	4.81285e-05	22	2.05403e-15	5.57171e-14
00:02:20:500	-7.64659e-12	0	4.81016e-05	22	2.05403e-15	5.57171e-14
00:02:20:600	-7.6243e-12	0	4.80748e-05	22	2.05403e-15	5.57171e-14
00:02:20:700	-7.6243e-12	0	4.80483e-05	22	2.05403e-15	5.57171e-14
00:02:20:800	-7.6243e-12	0	4.80219e-05	22	2.05403e-15	5.57171e-14
00:02:20:900	-7.6243e-12	0	4.79958e-05	22	2.05403e-15	5.57171e-14
00:02:21:000	-7.6243e-12	0	4.79698e-05	22	2.05403e-15	5.57171e-14
00:02:21:100	-7.60201e-12	0	4.79441e-05	22	2.05403e-15	5.57171e-14
00:02:21:200	-7.60201e-12	0	4.79185e-05	22	2.05403e-15	5.57171e-14
00:02:21:300	-7.60201e-12	0	4.78932e-05	22	2.05403e-15	5.57171e-14
00:02:21:400	-7.60201e-12	0	4.7868e-05	22	2.05403e-15	5.57171e-14
00:02:21:500	-7.60201e-12	0	4.7843e-05	22	2.05403e-15	5.57171e-14
00:02:21:600	-7.57971e-12	0	4.78182e-05	22	2.05403e-15	5.57171e-14
00:02:21:700	-7.57971e-12	0	4.77935e-05	22	2.05403e-15	5.57171e-14
00:02:21:800	-7.57971e-12	0	4.77691e-05	22	2.05403e-15	5.57171e-14
00:02:21:900	-7.57971e-12	0	4.77448e-05	22	2.05403e-15	5.57171e-14
00:02:22:000	-7.57971e-12	0	4.77207e-05	22	2.05403e-15	5.57171e-14
00:02:22:100	-7.57971e-12	0	4.76968e-05	22	2.05403e-15	5.57171e-14
00:02:22:200	-7.55742e-12	0	4.7673e-05	22	2.05403e-15	5.57171e-14
00:02:22:300	-7.55742e-12	0	4.76494e-05	22	2.05403e-15	5.57171e-14
00:02:22:400	-7.55742e-12	0	4.7626e-05	22	2.05403e-15	5.57171e-14
00:02:22:500	-7.55742e-12	0	4.76028e-05	22	2.05403e-15	5.57171e-14
00:02:22:600	-7.55742e-12	0	4.75797e-05	22	2.05403e-15	5.57171e-14
00:02:22:700	-7.55742e-12	0	4.75568e-05	22	2.05403e-15	5.57171e-14
00:02:22:800	-7.53513e-12	0	4.75341e-05	22	2.05403e-15	5.57171e-14
00:02:22:900	-7.53513e-12	0	4.75115e-05	22	2.05403e-15	5.57171e-14
00:02:23:000	-7.53513e-12	0	4.74891e-05	22	2.05403e-15	5.57171e-14
00:02:23:100	-7.53513e-12	0	4.74668e-05	22	2.05403e-15	5.57171e-14
00:02:23:200	-7.53513e-12	0	4.74447e-05	22	2.05403e-15	5.57171e-14
00:02:23:300	-7.53513e-12	0	4.74228e-05	22	2.05403e-15	5.57171e-14
00:02:23:400	-7.53513e-12	0	4.7401e-05	22	2.05403e-15	5.57171e-14
00:02:23:500	-7.51283e-12	0	4.73793e-05	22	2.05403e-15	5.57171e-14
00:02:23:600	-7.51283e-12	0	4.73578e-05	22	2.05403e-15	5.57171e-14
00:02:23:700	-7.51283e-12	0	4.73365e-05	22	2.05403e-15	5.57171e-14
00:02:23:800	-7.51283e-12	0	4.73153e-05	22	2.05403e-15	5.57171e-14
00:02:23:900	-7.51283e-12	0	4.72943e-05	22	2.05403e-15	5.57171e-14
00:02:24:000	-7.51283e-12	0	4.72734e-05	22	2.05403e-15	5.57171e-14
00:02:24:100	-7.49054e-12	0	4.72526e-05	22	2.05403e-15	5.57171e-14
00:02:24:200	-7.49054e-12	0	4.7232e-05	22	2.05403e-15	5.57171e-14
00:02:24:300	-7.49054e-12	0	4.72116e-05	22	2.05403e-15	5.57171e-14
00:02:24:400	-7.49054e-12	0	4.71912e-05	22	2.05403e-15	5.57171e-14
00:02:24:500	-7.49054e-12	0	4.7171e-05	22	2.05403e-15	5.57171e-14
00:02:24:600	-7.49054e-12	0	4.7151e-05	22	2.05403e-15	5.57171e-14
00:02:24:700	-7.49054e-12	0	4.71311e-05	22	2.05403e-15	5.57171e-14
00:02:24:800	-7.46825e-12	0	4.71113e-05	22	2.05403e-15	5.57171e-14
00:02:24:900	-7.46825e-12	0	4.70917e-05	22	2.05403e-15	5.57171e-14
00:02:25:000	-7.46825e-12	0	4.70722e-05	22	2.21261e-15	5.98997e-14
00:02:25:100	-7.46825e-12	0	4.70528e-05	22	2.21261e-15	5.98997e-14
00:02:25:200	-7.46825e-12	0	4.70336e-05	22	2.21261e-15	5.98997e-14
00:02:25:300	-7.46825e-12	0	4.70144e-05	22	2.21261e-15	5.98997e-14
00:02:25:400	-7.46825e-12	0	4.69955e-05	22	2.21261e-15	5.98997e-14
00:02:25:500	-7.44596e-12	0	4.69766e-05	22	2.21261e-15	5.98997e-14
00:02:25:600	-7.44596e-12	0	4.69579e-05	22	2.21261e-15	5.98997e-14
00:02:25:700	-7.44596e-12	0	4.69393e-05	22	2.21261e-15	5.98997e-14
00:02:25:800	-7.44596e-12	0	4.69208e-05	22	2.21261e-15	5.98997e-14
00:02:25:900	-7.44596e-12	0	4.69024e-05	22	2.21261e-15	5.98997e-14
00:02:26:000	-7.44596e-12	0	4.68842e-05	22	2.21261e-15	5.98997e-14
00:02:26:100	-7.44596e-12	0	4.68661e-05	22	2.21261e-15	5.98997e-14
00:02:26:200	-7.44596e-12	0	4.68481e-05	22	2.21261e-15	5.98997e-14
00:02:26:300	-7.42366e-12	0	4.68302e-05	22	2.21261e-15	5.98997e-14
00:02:26:400	-7.42366e-12	0	4.68125e-05	22	2.21261e-15	5.98997e-14
00:02:26:500	-7.42366e-12	0	4.67948e-05	22	2.21261e-15	5.98997e-14
00:02:26:600	-7.42366e-12	0	4.67773e-05	22	2.21261e-15	5.98997e-14
00:02:26:700	-7.42366e-12	0	4.67599e-05	22	2.21261e-15	5.98997e-14
00:02:26:800	-7.42366e-12	0	4.67426e-05	22	2.21261e-15	5.98997e-14
00:02:26:900	-7.42366e-12	0	4.67254e-05	22	2.21261e-15	5.98997e-14
00:02:27:000	-7.42366e-12	0	4.67084e-05	22	2.21261e-15	5.98997e-14
00:02:27:100	-7.40137e-12	0	4.66914e-05	22	2.21261e-15	5.98997e-14
00:02:27:200	-7.40137e-12	0	4.66745e-05	22	2.21261e-15	5.98997e-14
00:02:27:300	-7.40137e-12	0	4.66578e-05	22	2.21261e-15	5.98997e-14
00:02:27:400	-7.40137e-12	0	4.66412e-05	22	2.21261e-15	5.98997e-14
00:02:27:500	-7.40137e-12	0	4.66247e-05	22	2.21261e-15	5.98997e-14
00:02:27:600	-7.40137e-12	0	4.66082e-05	22	2.21261e-15	5.98997e-14
00:02:27:700	-7.40137e-12	0	4.65919e-05	22	2.21261e-15	5.98997e-14
00:02:27:800	-7.40137e-12	0	4.65757e-05	22	2.21261e-15	5.98997e-14
00:02:27:900	-7.40137e-12	0	4.65596e-05	22	2.21261e-15	5.98997e-14
00:02:28:000	-7.37907e-12	0	4.65436e-05	22	2.21261e-15	5.98997e-14
00:02:28:100	-7.37907e-12	0	4.65277e-05	22	2.21261e-15	5.98997e-14
00:02:28:200	-7.37907e-12	0	4.65119e-05	22	2.21261e-15	5.98997e-14
00:02:28:300	-7.37907e-12	0	4.64962e-05	22	2.21261e-15	5.98997e-14
00:02:28:400	-7.37907e-12	0	4.64806e-05	22	2.21261e-15	5.98997e-14
00:02:28:500	-7.37907e-12	0	4.64651e-05	22	2.21261e-15	5.98997e-14
00:02:28:600	-7.37907e-12	0	4.64497e-05	22	2.21261e-15	5.98997e-14
00:02:28:700	-7.37907e-12	0	4.64344e-05	22	2.21261e-15	5.98997e-14
00:02:28:800	-7.37907e-12	0	4.64192e-05	22	2.21261e-15	5.98997e-14
00:02:28:900	-7.35678e-12	0	4.64041e-05	22	2.21261e-15	5.98997e-14
00:02:29:000	-7.35678e-12	0	4.63891e-05	22	2.21261e-15	5.98997e-14
00:02:29:100	-7.35678e-12	0	4.63742e-05	22	2.21261e-15	5.98997e-14
00:02:29:200	-7.35678e-12	0	4.63594e-05	22	2.21261e-15	5.98997e-14
00:02:29:300	-7.35678e-12	0	4.63446e-05	22	2.21261e-15	5.98997e-14
00:02:29:400	-7.35678e-12	0	4.633e-05	22	2.21261e-15	5.98997e-14
00:02:29:500	-7.35678e-12	0	4.63155e-05	22	2.21261e-15	5.98997e-14
00:02:29:600	-7.35678e-12	0	4.6301e-05	22	2.21261e-15	5.98997e-14
00:02:29:700	-7.35678e-12	0	4.62866e-05	22	2.21261e-15	5.98997e-14
00:02:29:800	-7.33449e-12	0	4.62723e-05	22	2.21261e-15	5.98997e-14
00:02:29:900	-7.33449e-12	0	4.62581e-05	22	2.21261e-15	5.98997e-14
00:02:30:000	-7.33449e-12	0	4.6244e-05	22	2.36867e-15	6.39954e-14
00:02:30:100	-7.33449e-12	0	4.623e-05	22	2.36867e-15	6.39954e-14
00:02:30:200	-7.33449e-12	0	4.62161e-05	22	2.36867e-15	6.39954e-14
